PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
26,88,1,2,295.165908494957,0.200443548008479,2,1.07793609115834,2.72153871006958,1.63401377585797,1,-5.83710343289226
27,402,3,1,298.324545682284,0.200438280216986,3,0.422484746819464,2.09882346812628,0.978361670146114,1,-5.83710343289226
28,416,3,1,301.514781129134,0.200360141318015,3,0.699535146703056,2.44447631132971,1.25721687378973,1,-5.83710343289226
29,96,1,2,304.774108045907,0.200475154755622,1,0.955707827235528,2.43335776027561,1.5128586780429,0,-5.83710343289226
30,116,1,2,307.765921020593,0.200431549152199,2,0.605127258126231,2.24959350212157,1.16230708178409,1,-5.83710343289226
31,196,1,2,310.924468362817,0.200344337943534,2,0.572943688484884,2.25093825212389,1.13068423923687,1,-5.83710343289226
32,119,1,1,314.117612800967,0.200453790936081,1,0.36092475487203,2.13797983723634,0.917166911716777,1,5.83710343289226
33,170,1,2,317.409671722966,0.200389699477455,2,0.582587258031708,2.10957766362844,1.13838604245939,1,-5.83710343289226
34,388,2,4,320.451990815314,0.200429207912748,3,0.351743580318725,1.79508497532333,0.907747223289334,1,2.25979049988359
35,236,2,4,323.409296831833,0.200442377388754,3,0.468819651903686,2.23013545246977,1.02581949270098,1,2.25979049988359
36,390,2,6,326.684805232204,0.200335558291044,3,0.504050053381434,1.89864506560116,1.06087078927885,1,-2.25979049988359
37,12,1,2,329.594234344126,0.200405795505503,2,0.477821721560758,2.00508195512157,1.03423830082102,1,-5.83710343289226
38,339,2,3,332.63566844757,0.200406088162708,3,1.40594739466906,2.88375975126655,1.96294811342887,1,2.25979049988359
39,41,1,1,335.627806562028,0.200557976137134,1,0.575295464550436,2.0199453203295,1.1323866137227,1,5.83710343289226
40,232,2,8,338.587877876214,0.200361019282354,3,0.612896372012983,2.12318583128035,1.16899981035931,1,-2.25979049988359
41,361,2,1,341.614520022289,0.201229619502556,3,0.494206015115196,1.96091181951851,1.05428692838723,1,2.25979049988359
42,175,1,1,344.596290538579,0.200382968412669,1,0.720082165835265,2.33109939970564,1.2765566907965,1,5.83710343289226
43,120,1,2,347.723044420356,0.200334095015933,2,0.459868211572029,2.03636122062926,1.01572464904712,1,-5.83710343289226
44,279,2,7,350.815601850985,0.200439158183144,3,0.569931975258442,2.06340430413547,1.12586069853205,1,-2.25979049988359
45,418,3,1,353.82536833566,0.200353410249591,3,0.531010315504318,2.14191165797274,1.08769613742152,1,-5.83710343289226
46,86,1,2,356.951717182832,0.201194500894417,2,0.614069333494626,2.09542369429073,1.17401035764851,1,-5.83710343289226
47,393,2,1,359.948292240661,0.200448523144587,3,0.650019666420121,2.22686210561915,1.20603091842167,1,2.25979049988359
48,32,1,2,363.040487949635,0.20049212874801,2,0.783276050982749,2.52684085886176,1.33940963279929,1,-5.83710343289226
49,320,2,8,366.299583083601,0.200356336801633,3,0.498635056797866,2.09164317622162,1.05434633736331,1,-2.25979049988359
50,335,2,7,369.407987785749,0.20042189153537,3,0.433782402767974,2.11111790721043,0.990046216087649,1,-2.25979049988359
51,291,2,3,372.601046475966,0.200356629457019,3,1.04220232297848,2.50222564173419,1.59794403967135,1,2.25979049988359
52,314,2,2,375.576877557805,0.200555634897682,3,0.793811633155201,2.45442892462052,1.34992004663764,1,2.25979049988359
53,153,1,1,378.752342411104,0.200437109599079,2,0.505747160073952,2.18267411805391,1.061838599564,0,5.83710343289226
54,137,1,1,381.944208239294,0.200495933266211,1,0.709977079255623,2.08688255635207,1.26615631526329,1,5.83710343289226
55,316,2,4,384.83591533138,0.200370676899183,3,0.383230923573137,2.04294888603727,0.939082971221069,1,2.25979049988359
56,14,1,2,388.010663472434,0.200432427118358,2,0.526003572733316,2.23639124703914,1.08204584617124,1,-5.83710343289226
57,264,2,8,391.235855688277,0.200469301653357,1,0.546608830221885,2.3232146870705,1.10254340659776,0,-2.25979049988359
58,378,2,2,394.528315840365,0.200406380816275,3,0.433900928068397,1.91079815229205,0.990004073759337,1,2.25979049988359
59,380,2,4,397.520175347207,0.200409014712932,3,0.328869660801502,2.03896438739139,0.884621327764762,1,2.25979049988359
60,83,1,1,400.745088662778,0.200313023851777,2,0.435841231117593,2.04589153266897,0.991672207601368,0,5.83710343289226
61,6,1,2,403.870374001461,0.200442084733368,2,0.551926080015619,2.32874528240063,1.10796659752123,1,-5.83710343289226
62,275,2,3,407.161553202348,0.200471935550013,3,0.39046916118059,1.90133368764145,0.947385009973004,1,2.25979049988359
63,357,2,5,410.186591306037,0.200349898390414,3,0.331889275712456,2.0765509547582,0.889319319448987,1,-2.25979049988359
64,263,2,7,413.445528406271,0.200444133321071,3,0.392875956396892,1.93728811773508,0.949447350185437,1,-2.25979049988359
65,436,3,1,416.504130826177,0.200368920970504,3,0.489174396661838,2.16690469278183,1.04643440780819,1,-5.83710343289226
66,79,1,1,419.696017432876,0.20044267004414,1,0.64667315580482,2.17473380095726,1.20362587913587,1,5.83710343289226
67,398,2,6,422.739075479252,0.200406966127048,3,0.201035589196181,1.82805081194238,0.757083423080985,1,-2.25979049988359
68,105,1,1,425.881456555942,0.20028492896563,1,0.834574678547142,2.26132926269565,1.39058563789331,1,5.83710343289226
69,415,3,1,428.82345466422,0.200413697191834,3,0.662580714266369,2.43954536621641,1.21858377192439,1,-5.83710343289226
70,179,1,1,432.115916279581,0.200395259924335,1,0.901319054888518,2.41114260729955,1.45705638175241,1,5.83710343289226
71,414,3,1,435.141252891432,0.200489202199606,3,0.494563054289756,2.12156247366147,1.05093632060016,1,-5.83710343289226
72,10,1,2,438.284069146197,0.200435646322148,2,0.085395868647538,1.57873942929837,0.641337761398972,1,-5.83710343289226
73,440,3,1,441.292629014057,0.200389406823888,3,0.355565948062576,1.88243782835889,0.911370878246089,1,-5.83710343289226
74,246,2,6,444.333944592203,0.200329997845984,3,0.15419292758088,1.88079778940119,0.71051293067103,1,-2.25979049988359
75,401,3,1,447.574617675429,0.200449693766132,3,0.433691679698313,1.92819795890682,0.991098311029418,1,-5.83710343289226
76,156,1,2,450.583534582463,0.200432719771925,2,0.298475091543878,1.75937579016863,0.855169693109929,1,-5.83710343289226
77,58,1,2,453.558826301027,0.20040433223221,2,0.387782587726178,2.03217947247322,0.944806718893233,1,-5.83710343289226
78,59,1,1,456.717691173992,0.200426574016092,1,0.339749990635028,1.81721028319589,0.896595309557597,1,5.83710343289226
79,328,2,8,459.70956092376,0.200337606878747,3,0.264272494638135,1.82531214588744,0.8212064880463,1,-2.25979049988359
80,257,2,1,462.787130903438,0.200902431144641,3,0.288746359370634,1.75583085942162,0.849174361543191,1,2.25979049988359
81,171,1,1,465.768457754657,0.200402576301713,1,0.858720476957387,2.48656157228288,1.41622544038728,1,5.83710343289226
82,354,2,2,468.910691333196,0.200430671186041,3,0.526422947434185,2.1040151688976,1.08328260645612,1,2.25979049988359
83,369,2,1,472.002437231342,0.200375652035291,3,0.599694409585936,2.24439477763008,1.15698836871707,1,2.25979049988359
84,17,1,1,475.161369707626,0.200452620316355,1,0.668213153558099,2.22933591884248,1.22509827356953,1,5.83710343289226
85,322,2,2,478.238167955909,0.20050003043616,3,0.474745916877509,1.96857323634322,1.03091666588625,1,2.25979049988359
86,149,1,1,481.246735725457,0.200351654319093,1,0.657583336454991,2.16804692548249,1.21382285940308,1,5.83710343289226
87,61,1,1,484.272240613967,0.200474276791283,2,0.741621285622386,2.11847905994546,1.29770482342428,0,5.83710343289226
88,267,2,3,487.164973754694,0.200327363951146,3,0.416813384403213,1.79358716672505,0.972555979060417,1,2.25979049988359
89,292,2,4,490.057066858804,0.200465204483407,3,0.406468613329707,1.94950353995591,0.962513813317855,1,2.25979049988359
90,368,2,8,493.114942908851,0.200361019282354,3,0.498032772684383,1.90770098378925,1.05375429617561,1,-2.25979049988359
91,259,2,3,496.039581596913,0.200344337943534,3,0.668585996103502,2.2790808406935,1.22532595920711,1,2.25979049988359
92,282,2,2,499.164366202789,0.200419257638714,3,0.938138865996734,2.68256144585575,1.494544909674,1,2.25979049988359
93,207,2,7,502.423764527397,0.200452327660969,3,0.92656582163545,2.68717134836697,1.48265579784675,1,-2.25979049988359
94,342,2,6,505.699068069225,0.200363067868238,3,0.479216515577718,1.93977041795915,1.03552012998625,1,-2.25979049988359
95,265,2,1,508.674748141055,0.200383553721622,3,0.563032632209797,2.13991311656537,1.1191310954182,1,2.25979049988359
96,261,2,5,511.765978380985,0.200401698335554,3,0.399814222568239,1.96076841853937,0.956442098782645,1,-2.25979049988359
97,334,2,6,514.841746190801,0.200429207912748,3,0.302978760266342,1.99686683492473,0.859698530170135,1,-2.25979049988359
98,365,2,5,518.05059918197,0.200383553721622,3,0.632183511112089,2.27598016032971,1.1880616050621,1,-2.25979049988359
99,7,1,1,521.208707541604,0.200348142459916,1,0.769286553788334,2.21366219177617,1.32672449920938,1,5.83710343289226
100,443,3,1,524.167365624502,0.200441206769028,3,0.759497534674665,2.48722706989065,1.31623954636052,1,-5.83710343289226
101,449,3,1,527.410170699844,0.20041398984722,3,0.702850635881987,2.39660525982981,1.25926721514043,1,-5.83710343289226
102,112,1,2,530.618190502055,0.200401113026601,2,0.476757920416276,2.00452064271849,1.03332609499921,1,-5.83710343289226
103,382,2,6,533.660076464914,0.200436231632921,3,0.393719973590123,2.13838487184148,0.950624994147802,1,-2.25979049988359
104,299,2,3,536.919981668087,0.200453498280694,3,0.405923396952858,1.98237572695507,0.961904212826994,1,2.25979049988359
105,311,2,7,540.010673715362,0.200354580871135,3,0.521818898025231,2.29982686526637,1.07931420383829,1,-2.25979049988359
106,391,2,7,543.302962078928,0.200454376246853,3,0.593241950815354,2.287637782003,1.15029856669207,1,-2.25979049988359
107,272,2,8,546.51311299529,0.200341118737924,3,0.520303237468397,2.21340933780266,1.07614123767235,1,-2.25979049988359
108,182,1,2,549.72075849168,0.200465497138794,2,0.510211613021966,2.23774331341701,1.06694425974638,1,-5.83710343289226
109,113,1,1,552.963397631602,0.200420428260259,1,1.03917217248272,2.69935223728862,1.59536223672694,1,5.83710343289226
110,68,1,2,556.138806587782,0.200546855247012,2,0.405031091673663,2.13189466056792,0.961095606897288,1,-5.83710343289226
111,201,2,1,559.379925677322,0.200435938977535,3,0.318067762522332,1.96253751837867,0.875234124048802,1,2.25979049988359
112,158,1,2,562.539392249089,0.200417794363602,2,0.164020284506478,1.87502341240543,0.720182839175322,1,-5.83710343289226
113,255,2,7,565.765364098013,0.200432134462972,3,0.187103452393785,1.68113504509347,0.743436917617146,1,-2.25979049988359
114,313,2,1,584.386294144089,0.200381212482171,2,0.83008915443861,2.37202603927653,1.38718674202391,0,2.25979049988359
115,425,3,1,587.444876663452,0.200410770641611,3,0.566298955338425,2.02531115085912,1.12212173748048,1,-5.83710343289226
116,306,2,2,590.419425330818,0.200519930978771,3,0.434537452823861,2.19516580665004,0.990784584802896,1,2.25979049988359
117,352,2,8,593.695671514595,0.200385602307506,3,0.0169652138483798,1.52642177681446,0.572861452412326,1,-2.25979049988359
118,417,3,1,596.720042364746,0.200357214765972,3,0.596654894128733,2.02228714612102,1.15241417012476,1,-5.83710343289226
119,411,3,1,599.659700988472,0.200412819229314,3,0.508269261385067,2.20280088452091,1.0657669084394,1,-5.83710343289226
120,56,1,2,602.86961339096,0.200484227063498,2,0.245282693082117,1.68860769940329,0.801428859067528,1,-5.83710343289226
121,288,2,8,605.827617682453,0.200281124451067,3,0.489517095738847,1.8669262321946,1.04721140699075,1,-2.25979049988359
122,308,2,4,608.719523779981,0.20042832994659,3,0.143322255364183,1.87080888687888,0.700616799804266,1,2.25979049988359
123,173,1,1,611.961291100477,0.200400820371215,1,0.29452980867427,1.78894507215773,0.852053502028866,1,5.83710343289226
124,233,2,1,614.971083046141,0.200368920968685,3,0.121294986935027,1.73131953484335,0.677437641059441,1,2.25979049988359
125,376,2,8,618.095548072692,0.200406966127048,3,0.49984460016276,1.91071972073587,1.05712890167706,1,-2.25979049988359
126,147,1,1,621.020834699057,0.200431841807585,1,0.229905718244481,1.65754090147129,0.78719733613616,1,5.83710343289226
127,355,2,3,623.962602195148,0.200359556007243,3,0.225647587118146,2.00359029227911,0.783661185041638,1,2.25979049988359
128,327,2,7,627.254903142881,0.200417501710035,3,0.345670695160152,2.02326549198915,0.902551132692679,1,-2.25979049988359
129,122,1,2,630.446715707851,0.200353995560363,2,0.209139207818225,1.70377484056189,0.766815667113406,1,-5.83710343289226
130,242,2,2,633.455532819509,0.200458766072188,3,0.260322821943191,1.85482787199908,0.81726530234846,1,2.25979049988359
131,127,1,1,636.564367724595,0.200446767215908,1,0.41432932825046,1.8420183600083,0.971879360560706,1,5.83710343289226
132,448,3,1,639.506235894027,0.200478373961232,3,0.732018395126943,2.25984901340053,1.28993863608594,1,-5.83710343289226
133,218,2,2,642.549027331641,0.20045701014169,3,0.774003860706216,2.20107012249355,1.330655734635,1,2.25979049988359
134,434,3,1,645.490559533064,0.200403746921438,3,0.589240185519884,2.08345937011109,1.14621105346487,1,-5.83710343289226
135,11,1,1,648.499097451793,0.200436816943693,1,0.573897158670661,2.03496232944053,1.13140651192589,1,5.83710343289226
136,350,2,6,651.474283521882,0.200443255354912,3,0.773520979855675,2.46802421544999,1.33091736825918,1,-2.25979049988359
137,37,1,1,654.682950969742,0.200287855517672,2,0.793074142404294,2.57115293216884,1.35122382493319,0,5.83710343289226
138,407,3,1,657.975224700556,0.200473398825125,3,0.493390970772452,2.07115029827401,1.0506948801758,1,-5.83710343289226
139,447,3,1,661.067308029988,0.200397015854833,3,0.325775418848934,1.78689238956213,0.88299475094027,1,-5.83710343289226
140,176,1,2,664.042923425048,0.200493592024941,2,0.289086424550987,1.88321073037332,0.847157382868318,1,-5.83710343289226
141,385,2,1,667.151612880569,0.200377700621175,3,0.35182932825046,1.86267336885794,0.909867801856308,1,2.25979049988359
142,371,2,3,670.177251805097,0.200407844091387,3,0.62632865397245,2.03690029125028,1.18346340875178,1,2.25979049988359
143,100,1,2,673.102056721233,0.20037974920524,3,0.493133726975429,1.90418414793021,1.05105367527904,0,-5.83710343289226
144,419,3,1,676.027522452496,0.200417209054649,3,0.189818706043297,1.65067199455007,0.747643834109113,1,-5.83710343289226
145,421,3,1,679.002759151908,0.200380334516012,3,0.331484533766343,1.85928822777532,0.889092511775743,1,-5.83710343289226
146,251,2,3,682.045005373147,0.200419842949486,3,0.355513562806664,2.03308377660687,0.913414781189203,1,2.25979049988359
147,75,1,1,685.2373722268,0.200406673471662,1,0.504606390650224,2.04853479317535,1.06217310429747,1,5.83710343289226
148,420,3,1,688.296286909655,0.200423940119435,3,0.884003532932184,2.47775265496784,1.44088836028823,1,-5.83710343289226
149,180,1,2,691.404430856144,0.200385894962892,2,0.234617172061917,1.74555691087517,0.792511952033237,1,-5.83710343289226
150,340,2,4,694.430335804123,0.200435646322148,3,0.235249599647432,1.89565032636892,0.792446104644114,1,2.25979049988359
151,341,2,5,697.605514440771,0.200399064440717,2,0.748511263707769,2.39240917157622,1.30580112566895,0,-2.25979049988359
152,216,2,8,700.765050957099,0.200415745777718,3,0.144589159119278,1.72097125190703,0.701162308836501,1,-2.25979049988359
153,205,2,5,703.855867675429,0.200449108455359,3,0.117655821260996,1.86208308360074,0.676131814179826,1,-2.25979049988359
154,93,1,1,707.115724883171,0.200381797791124,1,0.593555969695444,2.17023013223479,1.14984963382994,1,5.83710343289226
155,262,2,6,710.208793874846,0.200404917542983,3,0.460577900093995,2.23729379524411,1.01639219524077,1,-2.25979049988359
156,52,1,2,713.50060491801,0.200332924396207,2,0.547407778536581,2.25723531105723,1.10363266873355,1,-5.83710343289226
157,442,3,1,716.725706996094,0.200437402252646,3,0.534789662955518,2.14439688474522,1.09115063775425,1,-5.83710343289226
158,21,1,1,719.84997623641,0.200484519717065,2,0.205919124189677,1.89986368127211,0.762691864656517,0,5.83710343289226
159,223,2,7,723.058968238731,0.200366579729234,3,0.281857551904977,1.85882934464098,0.839935241288913,1,-2.25979049988359
160,109,1,1,726.151121805378,0.200457302797076,1,0.569781257901923,2.24655047480337,1.12695610642368,1,5.83710343289226
161,231,2,7,729.342077476331,0.200330875812142,3,0.788106030098788,2.21601016332352,1.34611699412744,1,-2.25979049988359
162,410,3,1,732.28471298733,0.200477203341507,3,0.648541758366264,2.20919217838309,1.20510964029199,1,-5.83710343289226
163,445,3,1,735.35965112005,0.200381212482171,3,0.480461177548932,1.95813979078594,1.03840980605128,1,-5.83710343289226
164,164,1,2,738.352336206815,0.200434183047037,2,0.214884611961679,1.72531454565978,0.771435227241454,1,-5.83710343289226
165,307,2,3,741.378380458602,0.20042745198225,3,0.164197340818646,1.70746346494343,0.720974763769846,1,2.25979049988359
166,360,2,8,744.437112232044,0.200390870099,3,0.295808711287464,1.88891457750105,0.852055257959364,1,-2.25979049988359
167,408,3,1,747.544323779512,0.200370676899183,3,0.538861958119014,1.93347277371504,1.09692852661101,1,-5.83710343289226
168,64,1,2,750.456413711241,0.200477203341507,1,0.835232859777534,2.59740818825412,1.39257481433924,0,-5.83710343289226
169,67,1,1,753.733038883322,0.200352824940637,1,0.984623903128522,2.37661545593437,1.54043995420579,1,5.83710343289226
170,40,1,2,756.639552272876,0.20042189153537,1,0.14841620934385,1.7744823517296,0.704362491922438,0,-5.83710343289226
171,403,3,1,759.78066703112,0.200412819227495,3,1.10264671383447,2.72905028750392,1.65912884782847,1,-5.83710343289226
172,283,2,3,762.921302127719,0.200377993276561,2,0.234787497307479,1.81254389825881,0.792280169223886,0,2.25979049988359
173,238,2,6,766.014779958514,0.200411355952383,3,0.0200609190760588,1.7799099324784,0.576640507206321,1,-2.25979049988359
174,234,2,2,769.290181539787,0.200360141318015,3,0.0165089646106935,1.39275772375186,0.572223464379931,1,2.25979049988359
175,450,3,1,772.181668555268,0.200375066726338,3,0.301926665324572,1.91217158249128,0.859478746218883,1,-5.83710343289226
176,209,2,1,775.307431214354,0.200438280216986,3,0.654006798962655,2.33041751341625,1.20975466140953,1,2.25979049988359
177,309,2,5,778.498217730683,0.20037974920524,3,0.17123862157132,1.91567056639178,0.729195151758177,1,-2.25979049988359
178,226,2,2,781.757206338207,0.200470764930287,3,0.132835839240215,1.76035267275984,0.689896259635134,1,2.25979049988359
179,169,1,1,784.900391923657,0.200374188760179,1,0.900419140578379,2.39350428681246,1.45717929687999,1,5.83710343289226
180,4,1,2,787.907830629982,0.200204741478956,1,1.49362392420153,2.93788630467861,2.05172414802109,0,-5.83710343289226
181,139,1,1,790.867760006462,0.2003788712409,1,0.145959370112905,1.90582477219687,0.702562077991388,1,5.83710343289226
182,133,1,1,794.143214850958,0.200464033863682,1,0.110702044370555,1.87043955619447,0.666752512152016,1,5.83710343289226
183,102,1,2,797.418432352197,0.20039964974967,1,0.0160969062835647,1.4426021483232,0.572928177765789,0,-5.83710343289226
184,269,2,5,800.360455336155,0.200421598879984,3,0.260565432989097,2.03714173167646,0.816611803598789,1,-2.25979049988359
185,413,3,1,803.651396315825,0.20046257058857,3,0.597440087654832,2.25845041486718,1.15540042235989,1,-5.83710343289226
186,148,1,2,806.828121634468,0.200477788652279,2,0.734937044042454,2.36142958485107,1.29098721916853,1,-5.83710343289226
187,110,1,2,809.969382427586,0.200427744635817,2,0.619942042590992,2.38026691312189,1.17684003942668,1,-5.83710343289226
188,379,2,3,813.245528815987,0.200526662045377,3,0.116590556841402,1.76025199941978,0.67278647418425,1,2.25979049988359
189,191,1,1,816.405079379758,0.200421306224598,1,0.526816275836609,1.93630538204525,1.08311432979644,1,5.83710343289226
190,409,3,1,819.329439167548,0.200526662045377,3,0.357013419990835,2.1002803050178,0.913061839184593,1,-5.83710343289226
191,161,1,1,822.587370119685,0.200393503993837,3,0.46098234938836,1.93820763993426,1.01790434393661,0,5.83710343289226
192,50,1,2,825.580282014122,0.200469886965948,2,0.661114805066973,2.13747647053424,1.21701543345807,1,-5.83710343289226
193,271,2,7,828.571697563237,0.200413404538267,3,0.449538951217619,2.00990578848359,1.0067149703591,1,-2.25979049988359
